expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-17 00:00:00+00:00,12.315197278460648,0.9,0.6054555056303185,ETH,20260704_162607
2026-07-24 00:00:00+00:00,19.315197278460648,0.1,0.5006583903303462,ETH,20260704_162607
2026-07-24 00:00:00+00:00,19.315197278460648,0.2,0.4786124539462664,ETH,20260704_162607
2026-07-24 00:00:00+00:00,19.315197278460648,0.3,0.4774061289710032,ETH,20260704_162607
2026-07-24 00:00:00+00:00,19.315197278460648,0.5,0.48570028226245543,ETH,20260704_162607
2026-07-24 00:00:00+00:00,19.315197278460648,0.7,0.5149119038258295,ETH,20260704_162607
2026-07-24 00:00:00+00:00,19.315197278460648,0.8,0.5472949461177786,ETH,20260704_162607
2026-07-24 00:00:00+00:00,19.315197278460648,0.9,0.6139077797369742,ETH,20260704_162607
2026-07-31 00:00:00+00:00,26.315197278460648,0.1,0.48457609282184466,ETH,20260704_162607
2026-07-31 00:00:00+00:00,26.315197278460648,0.2,0.47998102742531457,ETH,20260704_162607
2026-07-31 00:00:00+00:00,26.315197278460648,0.3,0.4809803447784582,ETH,20260704_162607
2026-07-31 00:00:00+00:00,26.315197278460648,0.5,0.48727386890200797,ETH,20260704_162607
2026-07-31 00:00:00+00:00,26.315197278460648,0.7,0.518359765156529,ETH,20260704_162607
2026-07-31 00:00:00+00:00,26.315197278460648,0.8,0.5475092183886011,ETH,20260704_162607
2026-07-31 00:00:00+00:00,26.315197278460648,0.9,0.6199218649977357,ETH,20260704_162607
2026-08-28 00:00:00+00:00,54.315197278460644,0.1,0.5025846447492172,ETH,20260704_162607
2026-08-28 00:00:00+00:00,54.315197278460644,0.2,0.4970808521685696,ETH,20260704_162607
2026-08-28 00:00:00+00:00,54.315197278460644,0.3,0.4969438334717914,ETH,20260704_162607
2026-08-28 00:00:00+00:00,54.315197278460644,0.5,0.5026827739338469,ETH,20260704_162607
2026-08-28 00:00:00+00:00,54.315197278460644,0.7,0.5290305605311391,ETH,20260704_162607
2026-08-28 00:00:00+00:00,54.315197278460644,0.8,0.5574892152717176,ETH,20260704_162607
2026-08-28 00:00:00+00:00,54.315197278460644,0.9,0.622348043687148,ETH,20260704_162607
2026-09-25 00:00:00+00:00,82.31519727846064,0.1,0.5127826239991538,ETH,20260704_162607
2026-09-25 00:00:00+00:00,82.31519727846064,0.2,0.5088584052955005,ETH,20260704_162607
2026-09-25 00:00:00+00:00,82.31519727846064,0.3,0.5088901899037303,ETH,20260704_162607
2026-09-25 00:00:00+00:00,82.31519727846064,0.5,0.5175592396755171,ETH,20260704_162607
2026-09-25 00:00:00+00:00,82.31519727846064,0.7,0.5422259508114166,ETH,20260704_162607
2026-09-25 00:00:00+00:00,82.31519727846064,0.8,0.5694296675379301,ETH,20260704_162607
2026-09-25 00:00:00+00:00,82.31519727846064,0.9,0.6291275196356946,ETH,20260704_162607
2026-12-25 00:00:00+00:00,173.31519727846063,0.1,0.5500466061964726,ETH,20260704_162607
2026-12-25 00:00:00+00:00,173.31519727846063,0.2,0.5449657756090113,ETH,20260704_162607
2026-12-25 00:00:00+00:00,173.31519727846063,0.3,0.5449,ETH,20260704_162607
2026-12-25 00:00:00+00:00,173.31519727846063,0.5,0.54805347711909,ETH,20260704_162607
2026-12-25 00:00:00+00:00,173.31519727846063,0.7,0.5664187486794812,ETH,20260704_162607
2026-12-25 00:00:00+00:00,173.31519727846063,0.8,0.5876186078258591,ETH,20260704_162607
2026-12-25 00:00:00+00:00,173.31519727846063,0.9,0.6481634867371926,ETH,20260704_162607
2027-03-26 00:00:00+00:00,264.31519727846063,0.1,0.5721784252520531,ETH,20260704_162607
2027-03-26 00:00:00+00:00,264.31519727846063,0.2,0.5648383423039282,ETH,20260704_162607
2027-03-26 00:00:00+00:00,264.31519727846063,0.3,0.5647,ETH,20260704_162607
2027-03-26 00:00:00+00:00,264.31519727846063,0.5,0.5679288668163378,ETH,20260704_162607
2027-03-26 00:00:00+00:00,264.31519727846063,0.7,0.585879896684317,ETH,20260704_162607
2027-03-26 00:00:00+00:00,264.31519727846063,0.8,0.6058113859690211,ETH,20260704_162607
2027-03-26 00:00:00+00:00,264.31519727846063,0.9,0.6558907299579421,ETH,20260704_162607
2027-06-25 00:00:00+00:00,355.31519727846063,0.1,0.585561458652689,ETH,20260704_162607
2027-06-25 00:00:00+00:00,355.31519727846063,0.2,0.5768575647442236,ETH,20260704_162607
2027-06-25 00:00:00+00:00,355.31519727846063,0.3,0.5744412616494876,ETH,20260704_162607
2027-06-25 00:00:00+00:00,355.31519727846063,0.5,0.5782453396113325,ETH,20260704_162607
2027-06-25 00:00:00+00:00,355.31519727846063,0.7,0.5969962965109309,ETH,20260704_162607
2027-06-25 00:00:00+00:00,355.31519727846063,0.8,0.6150462310506434,ETH,20260704_162607
2027-06-25 00:00:00+00:00,355.31519727846063,0.9,0.6617029209594518,ETH,20260704_162607
