expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-10 00:00:00+00:00,5.170194087800926,0.3,0.4854095445371268,ETH,20260704_195455
2026-07-10 00:00:00+00:00,5.170194087800926,0.5,0.49022759891278506,ETH,20260704_195455
2026-07-10 00:00:00+00:00,5.170194087800926,0.7,0.5155681682028829,ETH,20260704_195455
2026-07-10 00:00:00+00:00,5.170194087800926,0.8,0.5444699926170108,ETH,20260704_195455
2026-07-10 00:00:00+00:00,5.170194087800926,0.9,0.6108388554699785,ETH,20260704_195455
2026-07-17 00:00:00+00:00,12.170194087800928,0.1,,ETH,20260704_195455
2026-07-17 00:00:00+00:00,12.170194087800928,0.2,0.47840778865019706,ETH,20260704_195455
2026-07-17 00:00:00+00:00,12.170194087800928,0.3,0.47223426489981324,ETH,20260704_195455
2026-07-17 00:00:00+00:00,12.170194087800928,0.5,0.4795644980616871,ETH,20260704_195455
2026-07-17 00:00:00+00:00,12.170194087800928,0.7,0.5125530168349745,ETH,20260704_195455
2026-07-17 00:00:00+00:00,12.170194087800928,0.8,0.5410506239715736,ETH,20260704_195455
2026-07-17 00:00:00+00:00,12.170194087800928,0.9,0.6119082411221212,ETH,20260704_195455
2026-07-24 00:00:00+00:00,19.170194087800926,0.1,0.5000341743343463,ETH,20260704_195455
2026-07-24 00:00:00+00:00,19.170194087800926,0.2,0.47894395153000807,ETH,20260704_195455
2026-07-24 00:00:00+00:00,19.170194087800926,0.3,0.47873596711562044,ETH,20260704_195455
2026-07-24 00:00:00+00:00,19.170194087800926,0.5,0.4849850008269286,ETH,20260704_195455
2026-07-24 00:00:00+00:00,19.170194087800926,0.7,0.5152691973743777,ETH,20260704_195455
2026-07-24 00:00:00+00:00,19.170194087800926,0.8,0.549918521254453,ETH,20260704_195455
2026-07-24 00:00:00+00:00,19.170194087800926,0.9,0.6225833690904059,ETH,20260704_195455
2026-07-31 00:00:00+00:00,26.170194087800926,0.1,0.4854553326097236,ETH,20260704_195455
2026-07-31 00:00:00+00:00,26.170194087800926,0.2,0.4806306607508805,ETH,20260704_195455
2026-07-31 00:00:00+00:00,26.170194087800926,0.3,0.4800834380000442,ETH,20260704_195455
2026-07-31 00:00:00+00:00,26.170194087800926,0.5,0.4861676776115131,ETH,20260704_195455
2026-07-31 00:00:00+00:00,26.170194087800926,0.7,0.5197017441315676,ETH,20260704_195455
2026-07-31 00:00:00+00:00,26.170194087800926,0.8,0.5525219097733821,ETH,20260704_195455
2026-07-31 00:00:00+00:00,26.170194087800926,0.9,0.6288337639420536,ETH,20260704_195455
2026-08-28 00:00:00+00:00,54.17019408780093,0.1,0.503900669050152,ETH,20260704_195455
2026-08-28 00:00:00+00:00,54.17019408780093,0.2,0.4962894960345861,ETH,20260704_195455
2026-08-28 00:00:00+00:00,54.17019408780093,0.3,0.49615026062199336,ETH,20260704_195455
2026-08-28 00:00:00+00:00,54.17019408780093,0.5,0.5020982563945826,ETH,20260704_195455
2026-08-28 00:00:00+00:00,54.17019408780093,0.7,0.5298934031867825,ETH,20260704_195455
2026-08-28 00:00:00+00:00,54.17019408780093,0.8,0.5587054359000843,ETH,20260704_195455
2026-08-28 00:00:00+00:00,54.17019408780093,0.9,0.6271555997740331,ETH,20260704_195455
2026-09-25 00:00:00+00:00,82.17019408780094,0.1,0.5111435491513425,ETH,20260704_195455
2026-09-25 00:00:00+00:00,82.17019408780094,0.2,0.5075999999999999,ETH,20260704_195455
2026-09-25 00:00:00+00:00,82.17019408780094,0.3,0.5075999999999999,ETH,20260704_195455
2026-09-25 00:00:00+00:00,82.17019408780094,0.5,0.5150923185476511,ETH,20260704_195455
2026-09-25 00:00:00+00:00,82.17019408780094,0.7,0.5408538368572275,ETH,20260704_195455
2026-09-25 00:00:00+00:00,82.17019408780094,0.8,0.5679417809918503,ETH,20260704_195455
2026-09-25 00:00:00+00:00,82.17019408780094,0.9,0.6284070684342742,ETH,20260704_195455
2026-12-25 00:00:00+00:00,173.17019408780092,0.1,0.5484602940456954,ETH,20260704_195455
2026-12-25 00:00:00+00:00,173.17019408780092,0.2,0.5436,ETH,20260704_195455
2026-12-25 00:00:00+00:00,173.17019408780092,0.3,0.5436,ETH,20260704_195455
2026-12-25 00:00:00+00:00,173.17019408780092,0.5,0.546604923531521,ETH,20260704_195455
2026-12-25 00:00:00+00:00,173.17019408780092,0.7,0.5653448512386046,ETH,20260704_195455
2026-12-25 00:00:00+00:00,173.17019408780092,0.8,0.5875129487565564,ETH,20260704_195455
2026-12-25 00:00:00+00:00,173.17019408780092,0.9,0.6485918026226892,ETH,20260704_195455
2027-03-26 00:00:00+00:00,264.17019408780095,0.1,0.5707485542481296,ETH,20260704_195455
2027-03-26 00:00:00+00:00,264.17019408780095,0.2,0.5639246104999701,ETH,20260704_195455
2027-03-26 00:00:00+00:00,264.17019408780095,0.3,0.5639,ETH,20260704_195455
2027-03-26 00:00:00+00:00,264.17019408780095,0.5,0.5674954479930481,ETH,20260704_195455
2027-03-26 00:00:00+00:00,264.17019408780095,0.7,0.5849548589942168,ETH,20260704_195455
2027-03-26 00:00:00+00:00,264.17019408780095,0.8,0.6054267788060419,ETH,20260704_195455
2027-03-26 00:00:00+00:00,264.17019408780095,0.9,0.6571332763118947,ETH,20260704_195455
2027-06-25 00:00:00+00:00,355.17019408780095,0.1,0.5838164857324594,ETH,20260704_195455
2027-06-25 00:00:00+00:00,355.17019408780095,0.2,0.5750835613491658,ETH,20260704_195455
2027-06-25 00:00:00+00:00,355.17019408780095,0.3,0.5738,ETH,20260704_195455
2027-06-25 00:00:00+00:00,355.17019408780095,0.5,0.5778462658243805,ETH,20260704_195455
2027-06-25 00:00:00+00:00,355.17019408780095,0.7,0.5964284827385243,ETH,20260704_195455
2027-06-25 00:00:00+00:00,355.17019408780095,0.8,0.6146868059807223,ETH,20260704_195455
2027-06-25 00:00:00+00:00,355.17019408780095,0.9,0.6616220638988254,ETH,20260704_195455
