expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-09-25 00:00:00+00:00,81.46572633667824,0.2,0.5131994363696746,ETH,20260705_124921
2026-09-25 00:00:00+00:00,81.46572633667824,0.3,0.513197644623881,ETH,20260705_124921
2026-09-25 00:00:00+00:00,81.46572633667824,0.5,0.5186398207798438,ETH,20260705_124921
2026-09-25 00:00:00+00:00,81.46572633667824,0.7,0.5442733118385457,ETH,20260705_124921
2026-09-25 00:00:00+00:00,81.46572633667824,0.8,0.5712507964466479,ETH,20260705_124921
2026-09-25 00:00:00+00:00,81.46572633667824,0.9,0.6304706067777215,ETH,20260705_124921
2026-12-25 00:00:00+00:00,172.46572633667824,0.1,0.5501198600044902,ETH,20260705_124921
2026-12-25 00:00:00+00:00,172.46572633667824,0.2,0.5422672065904167,ETH,20260705_124921
2026-12-25 00:00:00+00:00,172.46572633667824,0.3,0.5418999999999999,ETH,20260705_124921
2026-12-25 00:00:00+00:00,172.46572633667824,0.5,0.5466444331329279,ETH,20260705_124921
2026-12-25 00:00:00+00:00,172.46572633667824,0.7,0.5655354579402474,ETH,20260705_124921
2026-12-25 00:00:00+00:00,172.46572633667824,0.8,0.5876929081235872,ETH,20260705_124921
2026-12-25 00:00:00+00:00,172.46572633667824,0.9,0.6481079815761173,ETH,20260705_124921
2027-03-26 00:00:00+00:00,263.46572633667824,0.1,0.5711089800169346,ETH,20260705_124921
2027-03-26 00:00:00+00:00,263.46572633667824,0.2,0.5652413506449078,ETH,20260705_124921
2027-03-26 00:00:00+00:00,263.46572633667824,0.3,0.5650999999999999,ETH,20260705_124921
2027-03-26 00:00:00+00:00,263.46572633667824,0.5,0.5690992319563639,ETH,20260705_124921
2027-03-26 00:00:00+00:00,263.46572633667824,0.7,0.5872741552903532,ETH,20260705_124921
2027-03-26 00:00:00+00:00,263.46572633667824,0.8,0.6067002444222058,ETH,20260705_124921
2027-03-26 00:00:00+00:00,263.46572633667824,0.9,0.6569939367371862,ETH,20260705_124921
2027-06-25 00:00:00+00:00,354.46572633667824,0.1,0.5848785695338234,ETH,20260705_124921
2027-06-25 00:00:00+00:00,354.46572633667824,0.2,0.5763753497441606,ETH,20260705_124921
2027-06-25 00:00:00+00:00,354.46572633667824,0.3,0.5763,ETH,20260705_124921
2027-06-25 00:00:00+00:00,354.46572633667824,0.5,0.5790544726649904,ETH,20260705_124921
2027-06-25 00:00:00+00:00,354.46572633667824,0.7,0.5976531344723602,ETH,20260705_124921
2027-06-25 00:00:00+00:00,354.46572633667824,0.8,0.6159306979722399,ETH,20260705_124921
2027-06-25 00:00:00+00:00,354.46572633667824,0.9,0.6608012517922199,ETH,20260705_124921
