expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-17 00:00:00+00:00,9.227631725752316,0.2,0.4787651988801025,ETH,20260707_183212
2026-07-17 00:00:00+00:00,9.227631725752316,0.3,0.4765248168599281,ETH,20260707_183212
2026-07-17 00:00:00+00:00,9.227631725752316,0.5,0.4801196414017571,ETH,20260707_183212
2026-07-17 00:00:00+00:00,9.227631725752316,0.7,0.4997865670844977,ETH,20260707_183212
2026-07-17 00:00:00+00:00,9.227631725752316,0.8,0.5240313970570585,ETH,20260707_183212
2026-07-17 00:00:00+00:00,9.227631725752316,0.9,0.5737685522028972,ETH,20260707_183212
2026-07-24 00:00:00+00:00,16.227631725752314,0.1,0.49678621823835406,ETH,20260707_183212
2026-07-24 00:00:00+00:00,16.227631725752314,0.2,0.4823574058813318,ETH,20260707_183212
2026-07-24 00:00:00+00:00,16.227631725752314,0.3,0.48144649537484385,ETH,20260707_183212
2026-07-24 00:00:00+00:00,16.227631725752314,0.5,0.4862724105137739,ETH,20260707_183212
2026-07-24 00:00:00+00:00,16.227631725752314,0.7,0.5104978734033181,ETH,20260707_183212
2026-07-24 00:00:00+00:00,16.227631725752314,0.8,0.5357807892938039,ETH,20260707_183212
2026-07-24 00:00:00+00:00,16.227631725752314,0.9,0.59272295214481,ETH,20260707_183212
2026-07-31 00:00:00+00:00,23.227631725752314,0.1,0.49917704962721793,ETH,20260707_183212
2026-07-31 00:00:00+00:00,23.227631725752314,0.2,0.4876226041863497,ETH,20260707_183212
2026-07-31 00:00:00+00:00,23.227631725752314,0.3,0.48742449635465585,ETH,20260707_183212
2026-07-31 00:00:00+00:00,23.227631725752314,0.5,0.49162445663940374,ETH,20260707_183212
2026-07-31 00:00:00+00:00,23.227631725752314,0.7,0.5170271747636608,ETH,20260707_183212
2026-07-31 00:00:00+00:00,23.227631725752314,0.8,0.5440231117271203,ETH,20260707_183212
2026-07-31 00:00:00+00:00,23.227631725752314,0.9,0.6000701168813789,ETH,20260707_183212
2026-08-28 00:00:00+00:00,51.22763172575232,0.1,0.5115673159711372,ETH,20260707_183212
2026-08-28 00:00:00+00:00,51.22763172575232,0.2,0.5030005242355423,ETH,20260707_183212
2026-08-28 00:00:00+00:00,51.22763172575232,0.3,0.5017410921733955,ETH,20260707_183212
2026-08-28 00:00:00+00:00,51.22763172575232,0.5,0.5073916346031848,ETH,20260707_183212
2026-08-28 00:00:00+00:00,51.22763172575232,0.7,0.5306989342238368,ETH,20260707_183212
2026-08-28 00:00:00+00:00,51.22763172575232,0.8,0.5575044996174543,ETH,20260707_183212
2026-08-28 00:00:00+00:00,51.22763172575232,0.9,0.618497922075874,ETH,20260707_183212
2026-09-25 00:00:00+00:00,79.22763172575232,0.1,0.5214568017787352,ETH,20260707_183212
2026-09-25 00:00:00+00:00,79.22763172575232,0.2,0.5133704933321072,ETH,20260707_183212
2026-09-25 00:00:00+00:00,79.22763172575232,0.3,0.513397104002524,ETH,20260707_183212
2026-09-25 00:00:00+00:00,79.22763172575232,0.5,0.5208588658099197,ETH,20260707_183212
2026-09-25 00:00:00+00:00,79.22763172575232,0.7,0.5435060557164172,ETH,20260707_183212
2026-09-25 00:00:00+00:00,79.22763172575232,0.8,0.5693954301946709,ETH,20260707_183212
2026-09-25 00:00:00+00:00,79.22763172575232,0.9,0.6288887280013403,ETH,20260707_183212
2026-12-25 00:00:00+00:00,170.2276317257523,0.1,0.5538832697249786,ETH,20260707_183212
2026-12-25 00:00:00+00:00,170.2276317257523,0.2,0.5473,ETH,20260707_183212
2026-12-25 00:00:00+00:00,170.2276317257523,0.3,0.5473,ETH,20260707_183212
2026-12-25 00:00:00+00:00,170.2276317257523,0.5,0.5508854144758742,ETH,20260707_183212
2026-12-25 00:00:00+00:00,170.2276317257523,0.7,0.5674900241795794,ETH,20260707_183212
2026-12-25 00:00:00+00:00,170.2276317257523,0.8,0.5902371533624512,ETH,20260707_183212
2026-12-25 00:00:00+00:00,170.2276317257523,0.9,0.6558380995964128,ETH,20260707_183212
2027-03-26 00:00:00+00:00,261.2276317257523,0.1,0.5755337294197664,ETH,20260707_183212
2027-03-26 00:00:00+00:00,261.2276317257523,0.2,0.5670290859265739,ETH,20260707_183212
2027-03-26 00:00:00+00:00,261.2276317257523,0.3,0.5670000000000001,ETH,20260707_183212
2027-03-26 00:00:00+00:00,261.2276317257523,0.5,0.570267381445951,ETH,20260707_183212
2027-03-26 00:00:00+00:00,261.2276317257523,0.7,0.5868534959460482,ETH,20260707_183212
2027-03-26 00:00:00+00:00,261.2276317257523,0.8,0.6083375721949572,ETH,20260707_183212
2027-03-26 00:00:00+00:00,261.2276317257523,0.9,0.6605165364352669,ETH,20260707_183212
2027-06-25 00:00:00+00:00,352.2276317257523,0.1,0.5877436869966397,ETH,20260707_183212
2027-06-25 00:00:00+00:00,352.2276317257523,0.2,0.57759188272715,ETH,20260707_183212
2027-06-25 00:00:00+00:00,352.2276317257523,0.3,0.5767,ETH,20260707_183212
2027-06-25 00:00:00+00:00,352.2276317257523,0.5,0.5799525536022406,ETH,20260707_183212
2027-06-25 00:00:00+00:00,352.2276317257523,0.7,0.5974835599041929,ETH,20260707_183212
2027-06-25 00:00:00+00:00,352.2276317257523,0.8,0.6168526446302913,ETH,20260707_183212
2027-06-25 00:00:00+00:00,352.2276317257523,0.9,0.6651188589344672,ETH,20260707_183212
