expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-10 00:00:00+00:00,5.765189016643519,0.2,0.4583445533459226,ETH,20260704_053807
2026-07-10 00:00:00+00:00,5.765189016643519,0.3,0.4554169437911894,ETH,20260704_053807
2026-07-10 00:00:00+00:00,5.765189016643519,0.5,0.46384136171713564,ETH,20260704_053807
2026-07-10 00:00:00+00:00,5.765189016643519,0.7,0.48530225193503285,ETH,20260704_053807
2026-07-10 00:00:00+00:00,5.765189016643519,0.8,0.510620527873671,ETH,20260704_053807
2026-07-10 00:00:00+00:00,5.765189016643519,0.9,0.5719015525381251,ETH,20260704_053807
2026-07-17 00:00:00+00:00,12.76518901664352,0.1,0.47888402256174095,ETH,20260704_053807
2026-07-17 00:00:00+00:00,12.76518901664352,0.2,0.46569157082140805,ETH,20260704_053807
2026-07-17 00:00:00+00:00,12.76518901664352,0.3,0.46540626329687673,ETH,20260704_053807
2026-07-17 00:00:00+00:00,12.76518901664352,0.5,0.47495961092772343,ETH,20260704_053807
2026-07-17 00:00:00+00:00,12.76518901664352,0.7,0.5024502222344936,ETH,20260704_053807
2026-07-17 00:00:00+00:00,12.76518901664352,0.8,0.5307773361380217,ETH,20260704_053807
2026-07-17 00:00:00+00:00,12.76518901664352,0.9,0.594491582888001,ETH,20260704_053807
2026-07-24 00:00:00+00:00,19.765189016643518,0.1,0.500429039914094,ETH,20260704_053807
2026-07-24 00:00:00+00:00,19.765189016643518,0.2,0.48119923314230184,ETH,20260704_053807
2026-07-24 00:00:00+00:00,19.765189016643518,0.3,0.4799499309645772,ETH,20260704_053807
2026-07-24 00:00:00+00:00,19.765189016643518,0.5,0.48788939987942803,ETH,20260704_053807
2026-07-24 00:00:00+00:00,19.765189016643518,0.7,0.5173817646045787,ETH,20260704_053807
2026-07-24 00:00:00+00:00,19.765189016643518,0.8,0.550366821234263,ETH,20260704_053807
2026-07-24 00:00:00+00:00,19.765189016643518,0.9,0.6315083769568015,ETH,20260704_053807
2026-07-31 00:00:00+00:00,26.765189016643518,0.1,0.4969598347723987,ETH,20260704_053807
2026-07-31 00:00:00+00:00,26.765189016643518,0.2,0.48543668485778035,ETH,20260704_053807
2026-07-31 00:00:00+00:00,26.765189016643518,0.3,0.4859990930032091,ETH,20260704_053807
2026-07-31 00:00:00+00:00,26.765189016643518,0.5,0.4927483793844035,ETH,20260704_053807
2026-07-31 00:00:00+00:00,26.765189016643518,0.7,0.5256755861208192,ETH,20260704_053807
2026-07-31 00:00:00+00:00,26.765189016643518,0.8,0.5564358796204995,ETH,20260704_053807
2026-07-31 00:00:00+00:00,26.765189016643518,0.9,0.6265648859167522,ETH,20260704_053807
2026-08-28 00:00:00+00:00,54.76518901664352,0.1,0.5103693408569323,ETH,20260704_053807
2026-08-28 00:00:00+00:00,54.76518901664352,0.2,0.5033676732406842,ETH,20260704_053807
2026-08-28 00:00:00+00:00,54.76518901664352,0.3,0.5033921897491872,ETH,20260704_053807
2026-08-28 00:00:00+00:00,54.76518901664352,0.5,0.5095434346048908,ETH,20260704_053807
2026-08-28 00:00:00+00:00,54.76518901664352,0.7,0.5363987316612328,ETH,20260704_053807
2026-08-28 00:00:00+00:00,54.76518901664352,0.8,0.56349273737478,ETH,20260704_053807
2026-08-28 00:00:00+00:00,54.76518901664352,0.9,0.627313582504757,ETH,20260704_053807
2026-09-25 00:00:00+00:00,82.76518901664352,0.1,0.5191513108207801,ETH,20260704_053807
2026-09-25 00:00:00+00:00,82.76518901664352,0.2,0.5154289303314193,ETH,20260704_053807
2026-09-25 00:00:00+00:00,82.76518901664352,0.3,0.5143403989089913,ETH,20260704_053807
2026-09-25 00:00:00+00:00,82.76518901664352,0.5,0.5214292123377391,ETH,20260704_053807
2026-09-25 00:00:00+00:00,82.76518901664352,0.7,0.547102060567241,ETH,20260704_053807
2026-09-25 00:00:00+00:00,82.76518901664352,0.8,0.57462219328735,ETH,20260704_053807
2026-09-25 00:00:00+00:00,82.76518901664352,0.9,0.6327006969956838,ETH,20260704_053807
2026-12-25 00:00:00+00:00,173.76518901664352,0.1,0.55423697731421,ETH,20260704_053807
2026-12-25 00:00:00+00:00,173.76518901664352,0.2,0.5479953894522357,ETH,20260704_053807
2026-12-25 00:00:00+00:00,173.76518901664352,0.3,0.5478999999999999,ETH,20260704_053807
2026-12-25 00:00:00+00:00,173.76518901664352,0.5,0.551706020464237,ETH,20260704_053807
2026-12-25 00:00:00+00:00,173.76518901664352,0.7,0.5693501576638806,ETH,20260704_053807
2026-12-25 00:00:00+00:00,173.76518901664352,0.8,0.5911367026969795,ETH,20260704_053807
2026-12-25 00:00:00+00:00,173.76518901664352,0.9,0.6503232806402741,ETH,20260704_053807
2027-03-26 00:00:00+00:00,264.7651890166435,0.1,0.5755259027897266,ETH,20260704_053807
2027-03-26 00:00:00+00:00,264.7651890166435,0.2,0.5671335714442102,ETH,20260704_053807
2027-03-26 00:00:00+00:00,264.7651890166435,0.3,0.5668,ETH,20260704_053807
2027-03-26 00:00:00+00:00,264.7651890166435,0.5,0.5708825980007446,ETH,20260704_053807
2027-03-26 00:00:00+00:00,264.7651890166435,0.7,0.588013349818258,ETH,20260704_053807
2027-03-26 00:00:00+00:00,264.7651890166435,0.8,0.6076134320569307,ETH,20260704_053807
2027-03-26 00:00:00+00:00,264.7651890166435,0.9,0.6572743887817004,ETH,20260704_053807
2027-06-25 00:00:00+00:00,355.7651890166435,0.1,0.5863778351556201,ETH,20260704_053807
2027-06-25 00:00:00+00:00,355.7651890166435,0.2,0.5788516899181435,ETH,20260704_053807
2027-06-25 00:00:00+00:00,355.7651890166435,0.3,0.5770000000000001,ETH,20260704_053807
2027-06-25 00:00:00+00:00,355.7651890166435,0.5,0.580537431472583,ETH,20260704_053807
2027-06-25 00:00:00+00:00,355.7651890166435,0.7,0.5992129340899812,ETH,20260704_053807
2027-06-25 00:00:00+00:00,355.7651890166435,0.8,0.6173187592874052,ETH,20260704_053807
2027-06-25 00:00:00+00:00,355.7651890166435,0.9,0.6627656950584584,ETH,20260704_053807
