expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-24 00:00:00+00:00,16.919950809155093,0.1,0.498070399007847,ETH,20260707_015516
2026-07-24 00:00:00+00:00,16.919950809155093,0.2,0.4869058376643029,ETH,20260707_015516
2026-07-24 00:00:00+00:00,16.919950809155093,0.3,0.4865,ETH,20260707_015516
2026-07-24 00:00:00+00:00,16.919950809155093,0.5,0.4917293622232087,ETH,20260707_015516
2026-07-24 00:00:00+00:00,16.919950809155093,0.7,0.5180474744907441,ETH,20260707_015516
2026-07-24 00:00:00+00:00,16.919950809155093,0.8,0.5470876675080371,ETH,20260707_015516
2026-07-24 00:00:00+00:00,16.919950809155093,0.9,0.6120036952331683,ETH,20260707_015516
2026-07-31 00:00:00+00:00,23.919950809155093,0.1,0.4979228319141576,ETH,20260707_015516
2026-07-31 00:00:00+00:00,23.919950809155093,0.2,0.49090000000000006,ETH,20260707_015516
2026-07-31 00:00:00+00:00,23.919950809155093,0.3,0.4904738731494904,ETH,20260707_015516
2026-07-31 00:00:00+00:00,23.919950809155093,0.5,0.49600316901768843,ETH,20260707_015516
2026-07-31 00:00:00+00:00,23.919950809155093,0.7,0.5227208280245528,ETH,20260707_015516
2026-07-31 00:00:00+00:00,23.919950809155093,0.8,0.5500015621767091,ETH,20260707_015516
2026-07-31 00:00:00+00:00,23.919950809155093,0.9,0.6160581343011723,ETH,20260707_015516
2026-08-28 00:00:00+00:00,51.91995080915509,0.1,0.5137280144321071,ETH,20260707_015516
2026-08-28 00:00:00+00:00,51.91995080915509,0.2,0.5047999999999999,ETH,20260707_015516
2026-08-28 00:00:00+00:00,51.91995080915509,0.3,0.5047458209747127,ETH,20260707_015516
2026-08-28 00:00:00+00:00,51.91995080915509,0.5,0.5099167831854415,ETH,20260707_015516
2026-08-28 00:00:00+00:00,51.91995080915509,0.7,0.5345650687191922,ETH,20260707_015516
2026-08-28 00:00:00+00:00,51.91995080915509,0.8,0.5620453183365921,ETH,20260707_015516
2026-08-28 00:00:00+00:00,51.91995080915509,0.9,0.6267254745712634,ETH,20260707_015516
2026-09-25 00:00:00+00:00,79.9199508091551,0.1,0.5200917849777189,ETH,20260707_015516
2026-09-25 00:00:00+00:00,79.9199508091551,0.2,0.5150370327359162,ETH,20260707_015516
2026-09-25 00:00:00+00:00,79.9199508091551,0.3,0.5151,ETH,20260707_015516
2026-09-25 00:00:00+00:00,79.9199508091551,0.5,0.5228379420125682,ETH,20260707_015516
2026-09-25 00:00:00+00:00,79.9199508091551,0.7,0.5466445204686775,ETH,20260707_015516
2026-09-25 00:00:00+00:00,79.9199508091551,0.8,0.5723165628064709,ETH,20260707_015516
2026-09-25 00:00:00+00:00,79.9199508091551,0.9,0.6323393045539893,ETH,20260707_015516
2026-12-25 00:00:00+00:00,170.91995080915507,0.1,0.5535841370135242,ETH,20260707_015516
2026-12-25 00:00:00+00:00,170.91995080915507,0.2,0.5477000000000001,ETH,20260707_015516
2026-12-25 00:00:00+00:00,170.91995080915507,0.3,0.5476480663294918,ETH,20260707_015516
2026-12-25 00:00:00+00:00,170.91995080915507,0.5,0.5521081517903329,ETH,20260707_015516
2026-12-25 00:00:00+00:00,170.91995080915507,0.7,0.5715431841747117,ETH,20260707_015516
2026-12-25 00:00:00+00:00,170.91995080915507,0.8,0.5947717212972585,ETH,20260707_015516
2026-12-25 00:00:00+00:00,170.91995080915507,0.9,0.6570773393194674,ETH,20260707_015516
2027-03-26 00:00:00+00:00,261.91995080915507,0.1,0.573552884524393,ETH,20260707_015516
2027-03-26 00:00:00+00:00,261.91995080915507,0.2,0.5668,ETH,20260707_015516
2027-03-26 00:00:00+00:00,261.91995080915507,0.3,0.5666058071511534,ETH,20260707_015516
2027-03-26 00:00:00+00:00,261.91995080915507,0.5,0.5706304076365133,ETH,20260707_015516
2027-03-26 00:00:00+00:00,261.91995080915507,0.7,0.5891019364336223,ETH,20260707_015516
2027-03-26 00:00:00+00:00,261.91995080915507,0.8,0.6112991384578776,ETH,20260707_015516
2027-03-26 00:00:00+00:00,261.91995080915507,0.9,0.6646783838522476,ETH,20260707_015516
2027-06-25 00:00:00+00:00,352.91995080915507,0.1,0.5890284262253155,ETH,20260707_015516
2027-06-25 00:00:00+00:00,352.91995080915507,0.2,0.5788634282042463,ETH,20260707_015516
2027-06-25 00:00:00+00:00,352.91995080915507,0.3,0.5775,ETH,20260707_015516
2027-06-25 00:00:00+00:00,352.91995080915507,0.5,0.5809100266708995,ETH,20260707_015516
2027-06-25 00:00:00+00:00,352.91995080915507,0.7,0.5996393410584838,ETH,20260707_015516
2027-06-25 00:00:00+00:00,352.91995080915507,0.8,0.6184145726253218,ETH,20260707_015516
2027-06-25 00:00:00+00:00,352.91995080915507,0.9,0.6662091675216246,ETH,20260707_015516
