expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-17 00:00:00+00:00,8.88612410175926,0.5,0.4936511924262797,ETH,20260708_024358
2026-07-17 00:00:00+00:00,8.88612410175926,0.7,0.5153055273178276,ETH,20260708_024358
2026-07-17 00:00:00+00:00,8.88612410175926,0.8,0.5397229807794979,ETH,20260708_024358
2026-07-17 00:00:00+00:00,8.88612410175926,0.9,0.5935634228404093,ETH,20260708_024358
2026-07-24 00:00:00+00:00,15.886124101759258,0.1,0.5064987803463318,ETH,20260708_024358
2026-07-24 00:00:00+00:00,15.886124101759258,0.2,0.49537061085814854,ETH,20260708_024358
2026-07-24 00:00:00+00:00,15.886124101759258,0.3,0.4943533077251219,ETH,20260708_024358
2026-07-24 00:00:00+00:00,15.886124101759258,0.5,0.4997409289001829,ETH,20260708_024358
2026-07-24 00:00:00+00:00,15.886124101759258,0.7,0.5265884864864334,ETH,20260708_024358
2026-07-24 00:00:00+00:00,15.886124101759258,0.8,0.5536361931849964,ETH,20260708_024358
2026-07-24 00:00:00+00:00,15.886124101759258,0.9,0.6133776979479,ETH,20260708_024358
2026-07-31 00:00:00+00:00,22.886124101759258,0.1,0.5111200166070641,ETH,20260708_024358
2026-07-31 00:00:00+00:00,22.886124101759258,0.2,0.4985469620988686,ETH,20260708_024358
2026-07-31 00:00:00+00:00,22.886124101759258,0.3,0.4976844831564101,ETH,20260708_024358
2026-07-31 00:00:00+00:00,22.886124101759258,0.5,0.5024916422837838,ETH,20260708_024358
2026-07-31 00:00:00+00:00,22.886124101759258,0.7,0.5307867674814104,ETH,20260708_024358
2026-07-31 00:00:00+00:00,22.886124101759258,0.8,0.5588315778461999,ETH,20260708_024358
2026-07-31 00:00:00+00:00,22.886124101759258,0.9,0.6211846549109419,ETH,20260708_024358
2026-08-28 00:00:00+00:00,50.88612410175926,0.1,0.5145365441792253,ETH,20260708_024358
2026-08-28 00:00:00+00:00,50.88612410175926,0.2,0.5070964251291449,ETH,20260708_024358
2026-08-28 00:00:00+00:00,50.88612410175926,0.3,0.5070119403423494,ETH,20260708_024358
2026-08-28 00:00:00+00:00,50.88612410175926,0.5,0.51230295548941,ETH,20260708_024358
2026-08-28 00:00:00+00:00,50.88612410175926,0.7,0.537909473910798,ETH,20260708_024358
2026-08-28 00:00:00+00:00,50.88612410175926,0.8,0.5659607192874975,ETH,20260708_024358
2026-08-28 00:00:00+00:00,50.88612410175926,0.9,0.6282899512617347,ETH,20260708_024358
2026-09-25 00:00:00+00:00,78.88612410175925,0.1,0.5212308916480111,ETH,20260708_024358
2026-09-25 00:00:00+00:00,78.88612410175925,0.2,0.5180069450783207,ETH,20260708_024358
2026-09-25 00:00:00+00:00,78.88612410175925,0.3,0.5184447259412148,ETH,20260708_024358
2026-09-25 00:00:00+00:00,78.88612410175925,0.5,0.5245965140931346,ETH,20260708_024358
2026-09-25 00:00:00+00:00,78.88612410175925,0.7,0.5494845371923072,ETH,20260708_024358
2026-09-25 00:00:00+00:00,78.88612410175925,0.8,0.5769056911556484,ETH,20260708_024358
2026-09-25 00:00:00+00:00,78.88612410175925,0.9,0.6395614130001152,ETH,20260708_024358
2026-12-25 00:00:00+00:00,169.88612410175926,0.1,0.5555886809987717,ETH,20260708_024358
2026-12-25 00:00:00+00:00,169.88612410175926,0.2,0.5495,ETH,20260708_024358
2026-12-25 00:00:00+00:00,169.88612410175926,0.3,0.5490351706508984,ETH,20260708_024358
2026-12-25 00:00:00+00:00,169.88612410175926,0.5,0.5524504755017333,ETH,20260708_024358
2026-12-25 00:00:00+00:00,169.88612410175926,0.7,0.5716560966558688,ETH,20260708_024358
2026-12-25 00:00:00+00:00,169.88612410175926,0.8,0.5960820237966221,ETH,20260708_024358
2026-12-25 00:00:00+00:00,169.88612410175926,0.9,0.6596493299473983,ETH,20260708_024358
2027-03-26 00:00:00+00:00,260.88612410175926,0.1,0.5767575290039937,ETH,20260708_024358
2027-03-26 00:00:00+00:00,260.88612410175926,0.2,0.5682518937469999,ETH,20260708_024358
2027-03-26 00:00:00+00:00,260.88612410175926,0.3,0.5682,ETH,20260708_024358
2027-03-26 00:00:00+00:00,260.88612410175926,0.5,0.5723460876390811,ETH,20260708_024358
2027-03-26 00:00:00+00:00,260.88612410175926,0.7,0.5896763851671374,ETH,20260708_024358
2027-03-26 00:00:00+00:00,260.88612410175926,0.8,0.611278657386985,ETH,20260708_024358
2027-03-26 00:00:00+00:00,260.88612410175926,0.9,0.6636873095468337,ETH,20260708_024358
2027-06-25 00:00:00+00:00,351.88612410175926,0.1,0.58885091760589,ETH,20260708_024358
2027-06-25 00:00:00+00:00,351.88612410175926,0.2,0.5790658689709769,ETH,20260708_024358
2027-06-25 00:00:00+00:00,351.88612410175926,0.3,0.5788,ETH,20260708_024358
2027-06-25 00:00:00+00:00,351.88612410175926,0.5,0.5818413452394148,ETH,20260708_024358
2027-06-25 00:00:00+00:00,351.88612410175926,0.7,0.5995804882660988,ETH,20260708_024358
2027-06-25 00:00:00+00:00,351.88612410175926,0.8,0.6181799436470575,ETH,20260708_024358
2027-06-25 00:00:00+00:00,351.88612410175926,0.9,0.6653442439007813,ETH,20260708_024358
