expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-17 00:00:00+00:00,10.937690111041666,0.5,0.4935161197066755,ETH,20260706_012943
2026-07-17 00:00:00+00:00,10.937690111041666,0.7,0.5272800219628927,ETH,20260706_012943
2026-07-17 00:00:00+00:00,10.937690111041666,0.8,0.5593619986766722,ETH,20260706_012943
2026-07-17 00:00:00+00:00,10.937690111041666,0.9,0.6318374204645031,ETH,20260706_012943
2026-07-24 00:00:00+00:00,17.937690111041665,0.1,0.5113036721837876,ETH,20260706_012943
2026-07-24 00:00:00+00:00,17.937690111041665,0.2,0.48772957688158614,ETH,20260706_012943
2026-07-24 00:00:00+00:00,17.937690111041665,0.3,0.4866149682856775,ETH,20260706_012943
2026-07-24 00:00:00+00:00,17.937690111041665,0.5,0.49453524384185776,ETH,20260706_012943
2026-07-24 00:00:00+00:00,17.937690111041665,0.7,0.5254788462313742,ETH,20260706_012943
2026-07-24 00:00:00+00:00,17.937690111041665,0.8,0.5588026831835338,ETH,20260706_012943
2026-07-24 00:00:00+00:00,17.937690111041665,0.9,0.635278874053761,ETH,20260706_012943
2026-07-31 00:00:00+00:00,24.937690111041668,0.1,0.4955145918998526,ETH,20260706_012943
2026-07-31 00:00:00+00:00,24.937690111041668,0.2,0.48842209440205314,ETH,20260706_012943
2026-07-31 00:00:00+00:00,24.937690111041668,0.3,0.4881886430093124,ETH,20260706_012943
2026-07-31 00:00:00+00:00,24.937690111041668,0.5,0.4938030782111426,ETH,20260706_012943
2026-07-31 00:00:00+00:00,24.937690111041668,0.7,0.5257289501459486,ETH,20260706_012943
2026-07-31 00:00:00+00:00,24.937690111041668,0.8,0.5580611738724958,ETH,20260706_012943
2026-07-31 00:00:00+00:00,24.937690111041668,0.9,0.6320056415399788,ETH,20260706_012943
2026-08-28 00:00:00+00:00,52.93769011104167,0.1,0.5044534550805355,ETH,20260706_012943
2026-08-28 00:00:00+00:00,52.93769011104167,0.2,0.4997,ETH,20260706_012943
2026-08-28 00:00:00+00:00,52.93769011104167,0.3,0.4997,ETH,20260706_012943
2026-08-28 00:00:00+00:00,52.93769011104167,0.5,0.505413243880646,ETH,20260706_012943
2026-08-28 00:00:00+00:00,52.93769011104167,0.7,0.5324924476069498,ETH,20260706_012943
2026-08-28 00:00:00+00:00,52.93769011104167,0.8,0.560801626924598,ETH,20260706_012943
2026-08-28 00:00:00+00:00,52.93769011104167,0.9,0.6250508478816243,ETH,20260706_012943
2026-09-25 00:00:00+00:00,80.93769011104168,0.1,0.5158460246606319,ETH,20260706_012943
2026-09-25 00:00:00+00:00,80.93769011104168,0.2,0.5093465312252238,ETH,20260706_012943
2026-09-25 00:00:00+00:00,80.93769011104168,0.3,0.5096,ETH,20260706_012943
2026-09-25 00:00:00+00:00,80.93769011104168,0.5,0.5171737466823356,ETH,20260706_012943
2026-09-25 00:00:00+00:00,80.93769011104168,0.7,0.5417963763552854,ETH,20260706_012943
2026-09-25 00:00:00+00:00,80.93769011104168,0.8,0.5688973453651128,ETH,20260706_012943
2026-09-25 00:00:00+00:00,80.93769011104168,0.9,0.6291612025521849,ETH,20260706_012943
2026-12-25 00:00:00+00:00,171.93769011104166,0.1,0.5482179598606592,ETH,20260706_012943
2026-12-25 00:00:00+00:00,171.93769011104166,0.2,0.5429999999999999,ETH,20260706_012943
2026-12-25 00:00:00+00:00,171.93769011104166,0.3,0.5429999999999999,ETH,20260706_012943
2026-12-25 00:00:00+00:00,171.93769011104166,0.5,0.5466773476044748,ETH,20260706_012943
2026-12-25 00:00:00+00:00,171.93769011104166,0.7,0.564582397052356,ETH,20260706_012943
2026-12-25 00:00:00+00:00,171.93769011104166,0.8,0.5860378825295772,ETH,20260706_012943
2026-12-25 00:00:00+00:00,171.93769011104166,0.9,0.6461050838578607,ETH,20260706_012943
2027-03-26 00:00:00+00:00,262.93769011104166,0.1,0.5685197957807309,ETH,20260706_012943
2027-03-26 00:00:00+00:00,262.93769011104166,0.2,0.5635,ETH,20260706_012943
2027-03-26 00:00:00+00:00,262.93769011104166,0.3,0.5635,ETH,20260706_012943
2027-03-26 00:00:00+00:00,262.93769011104166,0.5,0.5673004613484179,ETH,20260706_012943
2027-03-26 00:00:00+00:00,262.93769011104166,0.7,0.5843921173313591,ETH,20260706_012943
2027-03-26 00:00:00+00:00,262.93769011104166,0.8,0.6042657950308344,ETH,20260706_012943
2027-03-26 00:00:00+00:00,262.93769011104166,0.9,0.6544931438070811,ETH,20260706_012943
2027-06-25 00:00:00+00:00,353.93769011104166,0.1,0.5823995527089123,ETH,20260706_012943
2027-06-25 00:00:00+00:00,353.93769011104166,0.2,0.574718715466751,ETH,20260706_012943
2027-06-25 00:00:00+00:00,353.93769011104166,0.3,0.5736,ETH,20260706_012943
2027-06-25 00:00:00+00:00,353.93769011104166,0.5,0.5775115352947076,ETH,20260706_012943
2027-06-25 00:00:00+00:00,353.93769011104166,0.7,0.5961527675521964,ETH,20260706_012943
2027-06-25 00:00:00+00:00,353.93769011104166,0.8,0.6143577226722874,ETH,20260706_012943
2027-06-25 00:00:00+00:00,353.93769011104166,0.9,0.6603796518132068,ETH,20260706_012943
