expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-10 00:00:00+00:00,3.2679887647569443,0.8,0.5364554141041794,ETH,20260706_173405
2026-07-10 00:00:00+00:00,3.2679887647569443,0.9,0.5824683435248388,ETH,20260706_173405
2026-07-17 00:00:00+00:00,10.267988764756945,0.1,,ETH,20260706_173405
2026-07-17 00:00:00+00:00,10.267988764756945,0.2,0.4855588245724036,ETH,20260706_173405
2026-07-17 00:00:00+00:00,10.267988764756945,0.3,0.47907903689043496,ETH,20260706_173405
2026-07-17 00:00:00+00:00,10.267988764756945,0.5,0.4865185368159489,ETH,20260706_173405
2026-07-17 00:00:00+00:00,10.267988764756945,0.7,0.5149921925590154,ETH,20260706_173405
2026-07-17 00:00:00+00:00,10.267988764756945,0.8,0.5394609481066363,ETH,20260706_173405
2026-07-17 00:00:00+00:00,10.267988764756945,0.9,0.5990302666201045,ETH,20260706_173405
2026-07-24 00:00:00+00:00,17.267988764756947,0.1,0.5103375040463757,ETH,20260706_173405
2026-07-24 00:00:00+00:00,17.267988764756947,0.2,0.48781677867129947,ETH,20260706_173405
2026-07-24 00:00:00+00:00,17.267988764756947,0.3,0.48640777498747256,ETH,20260706_173405
2026-07-24 00:00:00+00:00,17.267988764756947,0.5,0.49149535019391855,ETH,20260706_173405
2026-07-24 00:00:00+00:00,17.267988764756947,0.7,0.5199837416258606,ETH,20260706_173405
2026-07-24 00:00:00+00:00,17.267988764756947,0.8,0.5495504021416696,ETH,20260706_173405
2026-07-24 00:00:00+00:00,17.267988764756947,0.9,0.6147403277774888,ETH,20260706_173405
2026-07-31 00:00:00+00:00,24.267988764756947,0.1,0.5006362838244093,ETH,20260706_173405
2026-07-31 00:00:00+00:00,24.267988764756947,0.2,0.4916143744166434,ETH,20260706_173405
2026-07-31 00:00:00+00:00,24.267988764756947,0.3,0.4913444972149472,ETH,20260706_173405
2026-07-31 00:00:00+00:00,24.267988764756947,0.5,0.4954839827035117,ETH,20260706_173405
2026-07-31 00:00:00+00:00,24.267988764756947,0.7,0.5249829207280151,ETH,20260706_173405
2026-07-31 00:00:00+00:00,24.267988764756947,0.8,0.5548915329299388,ETH,20260706_173405
2026-07-31 00:00:00+00:00,24.267988764756947,0.9,0.6211253690212545,ETH,20260706_173405
2026-08-28 00:00:00+00:00,52.26798876475695,0.1,0.5112636421793199,ETH,20260706_173405
2026-08-28 00:00:00+00:00,52.26798876475695,0.2,0.5040390903738357,ETH,20260706_173405
2026-08-28 00:00:00+00:00,52.26798876475695,0.3,0.5039,ETH,20260706_173405
2026-08-28 00:00:00+00:00,52.26798876475695,0.5,0.5086380232398491,ETH,20260706_173405
2026-08-28 00:00:00+00:00,52.26798876475695,0.7,0.5347134936418845,ETH,20260706_173405
2026-08-28 00:00:00+00:00,52.26798876475695,0.8,0.5617412317012423,ETH,20260706_173405
2026-08-28 00:00:00+00:00,52.26798876475695,0.9,0.626816090579464,ETH,20260706_173405
2026-09-25 00:00:00+00:00,80.26798876475695,0.1,0.5229624458694926,ETH,20260706_173405
2026-09-25 00:00:00+00:00,80.26798876475695,0.2,0.5156727527565602,ETH,20260706_173405
2026-09-25 00:00:00+00:00,80.26798876475695,0.3,0.5156966386006503,ETH,20260706_173405
2026-09-25 00:00:00+00:00,80.26798876475695,0.5,0.5226698638949205,ETH,20260706_173405
2026-09-25 00:00:00+00:00,80.26798876475695,0.7,0.5463053564298682,ETH,20260706_173405
2026-09-25 00:00:00+00:00,80.26798876475695,0.8,0.572008916311595,ETH,20260706_173405
2026-09-25 00:00:00+00:00,80.26798876475695,0.9,0.6333109841982356,ETH,20260706_173405
2026-12-25 00:00:00+00:00,171.26798876475695,0.1,0.5554307568543053,ETH,20260706_173405
2026-12-25 00:00:00+00:00,171.26798876475695,0.2,0.5480991680758801,ETH,20260706_173405
2026-12-25 00:00:00+00:00,171.26798876475695,0.3,0.5479517906713849,ETH,20260706_173405
2026-12-25 00:00:00+00:00,171.26798876475695,0.5,0.5516437598692602,ETH,20260706_173405
2026-12-25 00:00:00+00:00,171.26798876475695,0.7,0.5705993903149076,ETH,20260706_173405
2026-12-25 00:00:00+00:00,171.26798876475695,0.8,0.5933644220368812,ETH,20260706_173405
2026-12-25 00:00:00+00:00,171.26798876475695,0.9,0.6579520864897372,ETH,20260706_173405
2027-03-26 00:00:00+00:00,262.2679887647569,0.1,0.5731342514776144,ETH,20260706_173405
2027-03-26 00:00:00+00:00,262.2679887647569,0.2,0.5672999999999999,ETH,20260706_173405
2027-03-26 00:00:00+00:00,262.2679887647569,0.3,0.5671026083518159,ETH,20260706_173405
2027-03-26 00:00:00+00:00,262.2679887647569,0.5,0.5702261918579626,ETH,20260706_173405
2027-03-26 00:00:00+00:00,262.2679887647569,0.7,0.5885592149812631,ETH,20260706_173405
2027-03-26 00:00:00+00:00,262.2679887647569,0.8,0.6097928436056769,ETH,20260706_173405
2027-03-26 00:00:00+00:00,262.2679887647569,0.9,0.6625683381082895,ETH,20260706_173405
2027-06-25 00:00:00+00:00,353.2679887647569,0.1,0.5888915522314413,ETH,20260706_173405
2027-06-25 00:00:00+00:00,353.2679887647569,0.2,0.5790806404810764,ETH,20260706_173405
2027-06-25 00:00:00+00:00,353.2679887647569,0.3,0.577325081274941,ETH,20260706_173405
2027-06-25 00:00:00+00:00,353.2679887647569,0.5,0.5807842645475892,ETH,20260706_173405
2027-06-25 00:00:00+00:00,353.2679887647569,0.7,0.599192630428079,ETH,20260706_173405
2027-06-25 00:00:00+00:00,353.2679887647569,0.8,0.6177528009677431,ETH,20260706_173405
2027-06-25 00:00:00+00:00,353.2679887647569,0.9,0.6654917284056531,ETH,20260706_173405
