expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-17 00:00:00+00:00,9.794602025150462,0.1,0.49648267534391227,ETH,20260707_045546
2026-07-17 00:00:00+00:00,9.794602025150462,0.2,0.48575968855513807,ETH,20260707_045546
2026-07-17 00:00:00+00:00,9.794602025150462,0.3,0.48531465497818976,ETH,20260707_045546
2026-07-17 00:00:00+00:00,9.794602025150462,0.5,0.49399370878603327,ETH,20260707_045546
2026-07-17 00:00:00+00:00,9.794602025150462,0.7,0.5186267213270428,ETH,20260707_045546
2026-07-17 00:00:00+00:00,9.794602025150462,0.8,0.5445243450258436,ETH,20260707_045546
2026-07-17 00:00:00+00:00,9.794602025150462,0.9,0.6020860228051317,ETH,20260707_045546
2026-07-24 00:00:00+00:00,16.794602025150464,0.1,0.4996249079564364,ETH,20260707_045546
2026-07-24 00:00:00+00:00,16.794602025150464,0.2,0.49111531126067215,ETH,20260707_045546
2026-07-24 00:00:00+00:00,16.794602025150464,0.3,0.49111155645111954,ETH,20260707_045546
2026-07-24 00:00:00+00:00,16.794602025150464,0.5,0.496152640381808,ETH,20260707_045546
2026-07-24 00:00:00+00:00,16.794602025150464,0.7,0.5248343942342955,ETH,20260707_045546
2026-07-24 00:00:00+00:00,16.794602025150464,0.8,0.5536834240287113,ETH,20260707_045546
2026-07-24 00:00:00+00:00,16.794602025150464,0.9,0.6215714682744988,ETH,20260707_045546
2026-07-31 00:00:00+00:00,23.794602025150464,0.1,0.49956748703695497,ETH,20260707_045546
2026-07-31 00:00:00+00:00,23.794602025150464,0.2,0.49248979205027743,ETH,20260707_045546
2026-07-31 00:00:00+00:00,23.794602025150464,0.3,0.4928,ETH,20260707_045546
2026-07-31 00:00:00+00:00,23.794602025150464,0.5,0.5001935090627436,ETH,20260707_045546
2026-07-31 00:00:00+00:00,23.794602025150464,0.7,0.5275606214576909,ETH,20260707_045546
2026-07-31 00:00:00+00:00,23.794602025150464,0.8,0.556646754692997,ETH,20260707_045546
2026-07-31 00:00:00+00:00,23.794602025150464,0.9,0.6229969901605411,ETH,20260707_045546
2026-08-28 00:00:00+00:00,51.79460202515047,0.1,0.5153,ETH,20260707_045546
2026-08-28 00:00:00+00:00,51.79460202515047,0.2,0.5080985055016697,ETH,20260707_045546
2026-08-28 00:00:00+00:00,51.79460202515047,0.3,0.5080203205071436,ETH,20260707_045546
2026-08-28 00:00:00+00:00,51.79460202515047,0.5,0.511986947909202,ETH,20260707_045546
2026-08-28 00:00:00+00:00,51.79460202515047,0.7,0.5378775379320404,ETH,20260707_045546
2026-08-28 00:00:00+00:00,51.79460202515047,0.8,0.5660385952031776,ETH,20260707_045546
2026-08-28 00:00:00+00:00,51.79460202515047,0.9,0.632201295932189,ETH,20260707_045546
2026-09-25 00:00:00+00:00,79.79460202515047,0.1,0.5231334988593377,ETH,20260707_045546
2026-09-25 00:00:00+00:00,79.79460202515047,0.2,0.5169783498360921,ETH,20260707_045546
2026-09-25 00:00:00+00:00,79.79460202515047,0.3,0.5185470645314334,ETH,20260707_045546
2026-09-25 00:00:00+00:00,79.79460202515047,0.5,0.5246614753820599,ETH,20260707_045546
2026-09-25 00:00:00+00:00,79.79460202515047,0.7,0.5479189404674858,ETH,20260707_045546
2026-09-25 00:00:00+00:00,79.79460202515047,0.8,0.576535388423955,ETH,20260707_045546
2026-09-25 00:00:00+00:00,79.79460202515047,0.9,0.6387355695999113,ETH,20260707_045546
2026-12-25 00:00:00+00:00,170.79460202515045,0.1,0.5534797585993358,ETH,20260707_045546
2026-12-25 00:00:00+00:00,170.79460202515045,0.2,0.5484,ETH,20260707_045546
2026-12-25 00:00:00+00:00,170.79460202515045,0.3,0.5484,ETH,20260707_045546
2026-12-25 00:00:00+00:00,170.79460202515045,0.5,0.5541292050973231,ETH,20260707_045546
2026-12-25 00:00:00+00:00,170.79460202515045,0.7,0.5707579116478715,ETH,20260707_045546
2026-12-25 00:00:00+00:00,170.79460202515045,0.8,0.5949255869453328,ETH,20260707_045546
2026-12-25 00:00:00+00:00,170.79460202515045,0.9,0.6576967073736153,ETH,20260707_045546
2027-03-26 00:00:00+00:00,261.7946020251505,0.1,0.5741341780238789,ETH,20260707_045546
2027-03-26 00:00:00+00:00,261.7946020251505,0.2,0.5671,ETH,20260707_045546
2027-03-26 00:00:00+00:00,261.7946020251505,0.3,0.5668576373252916,ETH,20260707_045546
2027-03-26 00:00:00+00:00,261.7946020251505,0.5,0.5717588623939067,ETH,20260707_045546
2027-03-26 00:00:00+00:00,261.7946020251505,0.7,0.5891441392184802,ETH,20260707_045546
2027-03-26 00:00:00+00:00,261.7946020251505,0.8,0.6104287445703503,ETH,20260707_045546
2027-03-26 00:00:00+00:00,261.7946020251505,0.9,0.6616898686436763,ETH,20260707_045546
2027-06-25 00:00:00+00:00,352.7946020251505,0.1,0.5893333930941838,ETH,20260707_045546
2027-06-25 00:00:00+00:00,352.7946020251505,0.2,0.5795799714484038,ETH,20260707_045546
2027-06-25 00:00:00+00:00,352.7946020251505,0.3,0.5786,ETH,20260707_045546
2027-06-25 00:00:00+00:00,352.7946020251505,0.5,0.5823146615647019,ETH,20260707_045546
2027-06-25 00:00:00+00:00,352.7946020251505,0.7,0.6012034540557394,ETH,20260707_045546
2027-06-25 00:00:00+00:00,352.7946020251505,0.8,0.6204802641959415,ETH,20260707_045546
2027-06-25 00:00:00+00:00,352.7946020251505,0.9,0.6679924053808931,ETH,20260707_045546
